 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
   650.00  -0.11836096E-01   0.73197370E-04
   650.00  -0.11136871E-01   0.68605604E-04
   650.00  -0.11604831E-01   0.71975767E-04
   650.00  -0.11991073E-01   0.73907966E-04
   650.00  -0.11651705E-01   0.71915338E-04
   650.00  -0.11773637E-01   0.73035822E-04
   650.00  -0.12073411E-01   0.74800404E-04
   650.00  -0.12063246E-01   0.74517381E-04
   650.00  -0.11980722E-01   0.74139502E-04
   650.00  -0.11935185E-01   0.73958012E-04
   650.00  -0.12167457E-01   0.75242222E-04
   650.00  -0.11662640E-01   0.72214355E-04
   650.00  -0.11989321E-01   0.74495049E-04
   650.00  -0.11862210E-01   0.73318875E-04
   650.00  -0.11917425E-01   0.73650992E-04
   650.00  -0.11822014E-01   0.72971280E-04
   650.00  -0.12153934E-01   0.75342271E-04
   650.00  -0.11948376E-01   0.74214961E-04
   650.00  -0.11656418E-01   0.72167935E-04
   650.00  -0.10585065E-01   0.64947833E-04
   650.00  -0.11820117E-01   0.73161865E-04
   650.00  -0.11806478E-01   0.73027000E-04
   650.00  -0.11569140E-01   0.71545163E-04
   650.00  -0.11834405E-01   0.72459331E-04
   650.00  -0.11566944E-01   0.71564889E-04
   650.00  -0.11925760E-01   0.73986560E-04
   650.00  -0.11792940E-01   0.72781561E-04
   650.00  -0.11877542E-01   0.73874309E-04
   650.00  -0.11365715E-01   0.70129422E-04
   650.00  -0.11998989E-01   0.74099969E-04
   650.00  -0.11710044E-01   0.72501674E-04
   650.00  -0.11816500E-01   0.73234030E-04
   650.00  -0.11904490E-01   0.73835089E-04
   650.00  -0.11902260E-01   0.73836909E-04
   650.00  -0.12011508E-01   0.74673605E-04
   650.00  -0.11959059E-01   0.74076154E-04
   650.00  -0.11965165E-01   0.74294832E-04
   650.00  -0.11908861E-01   0.73678177E-04
   650.00  -0.11348961E-01   0.70441524E-04
   650.00  -0.10747727E-01   0.65973770E-04
   650.00  -0.11851022E-01   0.73374085E-04
   650.00  -0.11445319E-01   0.70793499E-04
   650.00  -0.12059124E-01   0.74316688E-04
   650.00  -0.11683134E-01   0.72319017E-04
   650.00  -0.11918807E-01   0.73764157E-04
   650.00  -0.11738151E-01   0.72415549E-04
   650.00  -0.11158341E-01   0.69122257E-04
   650.00  -0.11628442E-01   0.71784763E-04
   650.00  -0.11620642E-01   0.71839644E-04
   650.00  -0.11993522E-01   0.74372813E-04
   650.00  -0.12188625E-01   0.75464487E-04
   650.00  -0.11476529E-01   0.70531617E-04
   650.00  -0.11793095E-01   0.73136462E-04
   650.00  -0.11259295E-01   0.69409686E-04
   650.00  -0.11787538E-01   0.73155547E-04
   650.00  -0.12201324E-01   0.75328190E-04
   650.00  -0.11636125E-01   0.72035685E-04
   650.00  -0.11882825E-01   0.73781440E-04
   650.00  -0.11839624E-01   0.73430953E-04
   650.00  -0.12324933E-01   0.76737995E-04
   650.00  -0.11663169E-01   0.71797876E-04
   650.00  -0.11693870E-01   0.72375794E-04
   650.00  -0.11706481E-01   0.72588430E-04
   650.00  -0.12134538E-01   0.75272385E-04
   650.00  -0.12272942E-01   0.76080642E-04
   650.00  -0.11726524E-01   0.72397158E-04
   650.00  -0.11990588E-01   0.74361124E-04
   650.00  -0.11855098E-01   0.73194897E-04
   650.00  -0.11454581E-01   0.70739986E-04
   650.00  -0.11872924E-01   0.73776675E-04
   650.00  -0.11577336E-01   0.71389581E-04
   650.00  -0.11977992E-01   0.74312985E-04
   650.00  -0.11907862E-01   0.73893135E-04
   650.00  -0.11978336E-01   0.74041592E-04
   650.00  -0.11885987E-01   0.73472753E-04
   650.00  -0.11585758E-01   0.71271963E-04
   650.00  -0.11552079E-01   0.71390455E-04
   650.00  -0.11565815E-01   0.71142726E-04
   650.00  -0.12040797E-01   0.74770618E-04
   650.00  -0.11587242E-01   0.71504221E-04
   650.00  -0.11765513E-01   0.72750693E-04
   650.00  -0.11933450E-01   0.73797473E-04
   650.00  -0.11951152E-01   0.74366416E-04
   650.00  -0.12422178E-01   0.76992338E-04
   650.00  -0.12141115E-01   0.74797592E-04
   650.00  -0.11746427E-01   0.72794979E-04
   650.00  -0.11573394E-01   0.71295607E-04
   650.00  -0.11471647E-01   0.71076908E-04
   650.00  -0.11948263E-01   0.73964940E-04
   650.00  -0.11745379E-01   0.72927229E-04
   650.00  -0.12102639E-01   0.75009648E-04
   650.00  -0.11548941E-01   0.71486584E-04
   650.00  -0.11971598E-01   0.73956265E-04
   650.00  -0.11668874E-01   0.72495340E-04
   650.00  -0.11750461E-01   0.72537144E-04
   650.00  -0.11748801E-01   0.72881440E-04
   650.00  -0.11891141E-01   0.73558860E-04
   750.00  -0.86555420E-02   0.59919692E-04
   750.00  -0.81246445E-02   0.55901296E-04
   750.00  -0.84869423E-02   0.58391087E-04
   750.00  -0.85761374E-02   0.59139833E-04
   750.00  -0.80462816E-02   0.55209217E-04
   750.00  -0.84181577E-02   0.58263218E-04
   750.00  -0.86660395E-02   0.59481314E-04
   750.00  -0.84252029E-02   0.58026455E-04
   750.00  -0.85511525E-02   0.59265077E-04
   750.00  -0.87699483E-02   0.60633157E-04
   750.00  -0.87446091E-02   0.60247758E-04
   750.00  -0.86937391E-02   0.59978174E-04
   750.00  -0.86570682E-02   0.59904095E-04
   750.00  -0.88248059E-02   0.60794832E-04
   750.00  -0.84407843E-02   0.58399587E-04
   750.00  -0.87209600E-02   0.60380955E-04
   750.00  -0.85918624E-02   0.59195210E-04
   750.00  -0.86400817E-02   0.59588205E-04
   750.00  -0.85515195E-02   0.58906556E-04
   750.00  -0.88252060E-02   0.61047786E-04
   750.00  -0.86783268E-02   0.60210953E-04
   750.00  -0.84538306E-02   0.58472239E-04
   750.00  -0.76065299E-02   0.52082136E-04
   750.00  -0.85851585E-02   0.59280041E-04
   750.00  -0.85681162E-02   0.59126088E-04
   750.00  -0.83911696E-02   0.57966974E-04
   750.00  -0.85101480E-02   0.58043666E-04
   750.00  -0.83685940E-02   0.57764404E-04
   750.00  -0.86594567E-02   0.59919656E-04
   750.00  -0.85331345E-02   0.58678756E-04
   750.00  -0.86505927E-02   0.60051568E-04
   750.00  -0.82300543E-02   0.56655177E-04
   750.00  -0.87002860E-02   0.59942593E-04
   750.00  -0.84943957E-02   0.58725891E-04
   750.00  -0.85727962E-02   0.59375601E-04
   750.00  -0.86548587E-02   0.59980307E-04
   750.00  -0.86466758E-02   0.59911563E-04
   750.00  -0.87466434E-02   0.60693901E-04
   750.00  -0.86885888E-02   0.60018583E-04
   750.00  -0.87041222E-02   0.60294785E-04
   750.00  -0.86445527E-02   0.59754674E-04
   750.00  -0.82298673E-02   0.57058105E-04
   750.00  -0.77251160E-02   0.52785721E-04
   750.00  -0.86023188E-02   0.59442414E-04
   750.00  -0.82936430E-02   0.57307639E-04
   750.00  -0.87370181E-02   0.60050555E-04
   750.00  -0.84711350E-02   0.58526779E-04
   750.00  -0.86417418E-02   0.59604342E-04
   750.00  -0.84983525E-02   0.58499072E-04
   750.00  -0.80972149E-02   0.56028689E-04
   750.00  -0.84120215E-02   0.57945411E-04
   750.00  -0.84036366E-02   0.57891481E-04
   750.00  -0.87186275E-02   0.60313693E-04
   750.00  -0.88433836E-02   0.61070988E-04
   750.00  -0.82644458E-02   0.56631640E-04
   750.00  -0.85691540E-02   0.59391717E-04
   750.00  -0.81406382E-02   0.55914401E-04
   750.00  -0.85793364E-02   0.59436128E-04
   750.00  -0.88287429E-02   0.60775452E-04
   750.00  -0.84331162E-02   0.58151818E-04
   750.00  -0.86510196E-02   0.59908961E-04
   750.00  -0.85876050E-02   0.59512909E-04
   750.00  -0.89870080E-02   0.62473214E-04
   750.00  -0.84323646E-02   0.57849013E-04
   750.00  -0.84803558E-02   0.58560637E-04
   750.00  -0.85044432E-02   0.58880977E-04
   750.00  -0.88330234E-02   0.61003212E-04
   750.00  -0.89054062E-02   0.61553594E-04
   750.00  -0.84926061E-02   0.58517763E-04
   750.00  -0.86958606E-02   0.60209716E-04
   750.00  -0.85932112E-02   0.59239473E-04
   750.00  -0.82871729E-02   0.57106816E-04
   750.00  -0.86213905E-02   0.59759257E-04
   750.00  -0.83661411E-02   0.57621353E-04
   750.00  -0.86991317E-02   0.60281383E-04
   750.00  -0.86578150E-02   0.59900140E-04
   750.00  -0.86839798E-02   0.59879095E-04
   750.00  -0.86294283E-02   0.59528243E-04
   750.00  -0.83480110E-02   0.57291955E-04
   750.00  -0.83735750E-02   0.57771763E-04
   750.00  -0.83360947E-02   0.57200014E-04
   750.00  -0.87536048E-02   0.60603648E-04
   750.00  -0.83872309E-02   0.57757592E-04
   750.00  -0.85322941E-02   0.58895234E-04
   750.00  -0.86458864E-02   0.59640581E-04
   750.00  -0.86962946E-02   0.60458897E-04
   750.00  -0.90135424E-02   0.62259383E-04
   750.00  -0.87665095E-02   0.60169072E-04
   750.00  -0.85255578E-02   0.58923200E-04
   750.00  -0.83605292E-02   0.57502878E-04
   750.00  -0.83169331E-02   0.57533286E-04
   750.00  -0.86757819E-02   0.59891501E-04
   750.00  -0.85302034E-02   0.59140404E-04
   750.00  -0.87954985E-02   0.60829808E-04
   750.00  -0.83656779E-02   0.57846818E-04
   750.00  -0.86729698E-02   0.59754590E-04
   750.00  -0.84875368E-02   0.58905080E-04
   750.00  -0.85051819E-02   0.58590832E-04
   750.00  -0.85303661E-02   0.59063171E-04
   750.00  -0.86046302E-02   0.59403033E-04
   900.00  -0.10794935E-01   0.51948616E-04
   900.00  -0.10071224E-01   0.48229056E-04
   900.00  -0.10512788E-01   0.50291622E-04
   900.00  -0.10659787E-01   0.51048071E-04
   900.00  -0.99645240E-02   0.47486369E-04
   900.00  -0.10476798E-01   0.50387813E-04
   900.00  -0.10713320E-01   0.51134089E-04
   900.00  -0.10454804E-01   0.50024770E-04
   900.00  -0.10674010E-01   0.51365659E-04
   900.00  -0.10931998E-01   0.52482742E-04
   900.00  -0.10875083E-01   0.52071612E-04
   900.00  -0.10823207E-01   0.51843762E-04
   900.00  -0.10784761E-01   0.51743444E-04
   900.00  -0.10975497E-01   0.52477668E-04
   900.00  -0.10472817E-01   0.50336759E-04
   900.00  -0.10890640E-01   0.52268905E-04
   900.00  -0.10669340E-01   0.51112631E-04
   900.00  -0.10762973E-01   0.51529475E-04
   900.00  -0.10601175E-01   0.50753934E-04
   900.00  -0.11001476E-01   0.52820643E-04
   900.00  -0.10822119E-01   0.52166690E-04
   900.00  -0.10527355E-01   0.50619162E-04
   900.00  -0.93684749E-02   0.44713678E-04
   900.00  -0.10718079E-01   0.51380861E-04
   900.00  -0.10676604E-01   0.51125856E-04
   900.00  -0.10468157E-01   0.50217316E-04
   900.00  -0.10458022E-01   0.49712454E-04
   900.00  -0.10384984E-01   0.49833337E-04
   900.00  -0.10794288E-01   0.51806299E-04
   900.00  -0.10586901E-01   0.50558493E-04
   900.00  -0.10840186E-01   0.52187640E-04
   900.00  -0.10233325E-01   0.49009419E-04
   900.00  -0.10820659E-01   0.51818998E-04
   900.00  -0.10572135E-01   0.50774138E-04
   900.00  -0.10691831E-01   0.51397222E-04
   900.00  -0.10829312E-01   0.52053696E-04
   900.00  -0.10801375E-01   0.51915518E-04
   900.00  -0.10946395E-01   0.52628840E-04
   900.00  -0.10837051E-01   0.51976259E-04
   900.00  -0.10889499E-01   0.52309983E-04
   900.00  -0.10790904E-01   0.51740006E-04
   900.00  -0.10255137E-01   0.49305975E-04
   900.00  -0.94843945E-02   0.45181824E-04
   900.00  -0.10724926E-01   0.51478527E-04
   900.00  -0.10322102E-01   0.49591698E-04
   900.00  -0.10862358E-01   0.51885797E-04
   900.00  -0.10546143E-01   0.50633907E-04
   900.00  -0.10742537E-01   0.51463273E-04
   900.00  -0.10564002E-01   0.50577394E-04
   900.00  -0.10112161E-01   0.48571542E-04
   900.00  -0.10442564E-01   0.49994770E-04
   900.00  -0.10413693E-01   0.49838160E-04
   900.00  -0.10892239E-01   0.52294559E-04
   900.00  -0.11004317E-01   0.52767152E-04
   900.00  -0.10181953E-01   0.48545683E-04
   900.00  -0.10724498E-01   0.51537318E-04
   900.00  -0.10084741E-01   0.48146339E-04
   900.00  -0.10730993E-01   0.51638194E-04
   900.00  -0.10940165E-01   0.52321532E-04
   900.00  -0.10484724E-01   0.50165165E-04
   900.00  -0.10825052E-01   0.51977743E-04
   900.00  -0.10707027E-01   0.51508811E-04
   900.00  -0.11256699E-01   0.54229897E-04
   900.00  -0.10451012E-01   0.49861142E-04
   900.00  -0.10561625E-01   0.50592066E-04
   900.00  -0.10622654E-01   0.51089086E-04
   900.00  -0.11044641E-01   0.52945314E-04
   900.00  -0.11078147E-01   0.53148683E-04
   900.00  -0.10556969E-01   0.50528328E-04
   900.00  -0.10819930E-01   0.52091876E-04
   900.00  -0.10691316E-01   0.51211680E-04
   900.00  -0.10290704E-01   0.49246330E-04
   900.00  -0.10739409E-01   0.51692136E-04
   900.00  -0.10366626E-01   0.49681944E-04
   900.00  -0.10834356E-01   0.52160143E-04
   900.00  -0.10809073E-01   0.51798788E-04
   900.00  -0.10798449E-01   0.51751032E-04
   900.00  -0.10767705E-01   0.51562256E-04
   900.00  -0.10290345E-01   0.49219512E-04
   900.00  -0.10432520E-01   0.49961082E-04
   900.00  -0.10290240E-01   0.49140221E-04
   900.00  -0.10918758E-01   0.52424886E-04
   900.00  -0.10420870E-01   0.49883497E-04
   900.00  -0.10639829E-01   0.50968558E-04
   900.00  -0.10742739E-01   0.51516701E-04
   900.00  -0.10880573E-01   0.52424864E-04
   900.00  -0.11205161E-01   0.53725786E-04
   900.00  -0.10822110E-01   0.51727890E-04
   900.00  -0.10627618E-01   0.51011468E-04
   900.00  -0.10348485E-01   0.49517558E-04
   900.00  -0.10348880E-01   0.49752990E-04
   900.00  -0.10806732E-01   0.51832920E-04
   900.00  -0.10636557E-01   0.51134822E-04
   900.00  -0.10988306E-01   0.52721500E-04
   900.00  -0.10406909E-01   0.49968027E-04
   900.00  -0.10770969E-01   0.51569592E-04
   900.00  -0.10611721E-01   0.51106515E-04
   900.00  -0.10564955E-01   0.50579462E-04
   900.00  -0.10642388E-01   0.51107436E-04
   900.00  -0.10659679E-01   0.51218999E-04
  1100.00  -0.63613185E-02   0.38456174E-04
  1100.00  -0.59098185E-02   0.35545400E-04
  1100.00  -0.61324409E-02   0.36838746E-04
  1100.00  -0.62467762E-02   0.37554603E-04
  1100.00  -0.58198783E-02   0.34797125E-04
  1100.00  -0.61396193E-02   0.37079306E-04
  1100.00  -0.62292646E-02   0.37368531E-04
  1100.00  -0.61213330E-02   0.36740143E-04
  1100.00  -0.62920100E-02   0.37983087E-04
  1100.00  -0.64338875E-02   0.38776154E-04
  1100.00  -0.63884046E-02   0.38466793E-04
  1100.00  -0.63619070E-02   0.38301699E-04
  1100.00  -0.63197045E-02   0.37937846E-04
  1100.00  -0.64312866E-02   0.38599309E-04
  1100.00  -0.61164441E-02   0.36857014E-04
  1100.00  -0.64047606E-02   0.38541619E-04
  1100.00  -0.62515873E-02   0.37705024E-04
  1100.00  -0.63396198E-02   0.38132286E-04
  1100.00  -0.61831511E-02   0.37193405E-04
  1100.00  -0.64766962E-02   0.39042293E-04
  1100.00  -0.63580295E-02   0.38451334E-04
  1100.00  -0.61896854E-02   0.37405844E-04
  1100.00  -0.54505069E-02   0.32739805E-04
  1100.00  -0.63356139E-02   0.38160059E-04
  1100.00  -0.62902917E-02   0.37813690E-04
  1100.00  -0.61872398E-02   0.37275274E-04
  1100.00  -0.60604182E-02   0.36355300E-04
  1100.00  -0.60752706E-02   0.36654423E-04
  1100.00  -0.63399154E-02   0.38148832E-04
  1100.00  -0.61984839E-02   0.37180269E-04
  1100.00  -0.64264611E-02   0.38843209E-04
  1100.00  -0.60301230E-02   0.36374769E-04
  1100.00  -0.63585019E-02   0.38278904E-04
  1100.00  -0.62229728E-02   0.37526905E-04
  1100.00  -0.62990996E-02   0.37948313E-04
  1100.00  -0.64134520E-02   0.38649033E-04
  1100.00  -0.63772606E-02   0.38408463E-04
  1100.00  -0.64646759E-02   0.38913699E-04
  1100.00  -0.63834371E-02   0.38441022E-04
  1100.00  -0.64393835E-02   0.38822262E-04
  1100.00  -0.63684454E-02   0.38287367E-04
  1100.00  -0.60249044E-02   0.36298307E-04
  1100.00  -0.54736329E-02   0.32875140E-04
  1100.00  -0.63251246E-02   0.38128245E-04
  1100.00  -0.60755910E-02   0.36686362E-04
  1100.00  -0.63888927E-02   0.38344221E-04
  1100.00  -0.62059860E-02   0.37414516E-04
  1100.00  -0.62926063E-02   0.37892526E-04
  1100.00  -0.62043753E-02   0.37338201E-04
  1100.00  -0.59740517E-02   0.35995182E-04
  1100.00  -0.61262839E-02   0.36830841E-04
  1100.00  -0.60635871E-02   0.36432802E-04
  1100.00  -0.64309303E-02   0.38787005E-04
  1100.00  -0.64510801E-02   0.38816461E-04
  1100.00  -0.59037899E-02   0.35389343E-04
  1100.00  -0.63537641E-02   0.38283635E-04
  1100.00  -0.58857281E-02   0.35331592E-04
  1100.00  -0.63454396E-02   0.38361241E-04
  1100.00  -0.63767891E-02   0.38262888E-04
  1100.00  -0.61403839E-02   0.36865772E-04
  1100.00  -0.64057023E-02   0.38570036E-04
  1100.00  -0.63039839E-02   0.38003301E-04
  1100.00  -0.66507301E-02   0.40122776E-04
  1100.00  -0.61089479E-02   0.36643641E-04
  1100.00  -0.62098941E-02   0.37304698E-04
  1100.00  -0.62748760E-02   0.37895902E-04
  1100.00  -0.65344191E-02   0.39402130E-04
  1100.00  -0.64902201E-02   0.39069189E-04
  1100.00  -0.61943172E-02   0.37211335E-04
  1100.00  -0.63421802E-02   0.38366078E-04
  1100.00  -0.62864500E-02   0.37825073E-04
  1100.00  -0.60230979E-02   0.36205538E-04
  1100.00  -0.62893294E-02   0.37985828E-04
  1100.00  -0.60504832E-02   0.36415413E-04
  1100.00  -0.63620051E-02   0.38447996E-04
  1100.00  -0.63649771E-02   0.38236964E-04
  1100.00  -0.63441277E-02   0.38170356E-04
  1100.00  -0.63559425E-02   0.38212910E-04
  1100.00  -0.59657248E-02   0.35985803E-04
  1100.00  -0.61413092E-02   0.36884600E-04
  1100.00  -0.59843516E-02   0.35900668E-04
  1100.00  -0.64168299E-02   0.38665097E-04
  1100.00  -0.61159727E-02   0.36816945E-04
  1100.00  -0.62742088E-02   0.37719965E-04
  1100.00  -0.62940517E-02   0.37922480E-04
  1100.00  -0.64253053E-02   0.38731813E-04
  1100.00  -0.65456845E-02   0.39366306E-04
  1100.00  -0.62902352E-02   0.37869807E-04
  1100.00  -0.62589777E-02   0.37746233E-04
  1100.00  -0.60373680E-02   0.36271797E-04
  1100.00  -0.60694547E-02   0.36637883E-04
  1100.00  -0.63551976E-02   0.38352296E-04
  1100.00  -0.62466205E-02   0.37592037E-04
  1100.00  -0.64800592E-02   0.39065134E-04
  1100.00  -0.61089106E-02   0.36811963E-04
  1100.00  -0.63147152E-02   0.37999339E-04
  1100.00  -0.62619371E-02   0.37790719E-04
  1100.00  -0.61971950E-02   0.37282658E-04
  1100.00  -0.62694143E-02   0.37763568E-04
  1100.00  -0.61924049E-02   0.37392475E-04
  1350.00  -0.49628383E-02   0.29717474E-04
  1350.00  -0.46070144E-02   0.27535826E-04
  1350.00  -0.47251087E-02   0.28195515E-04
  1350.00  -0.48434667E-02   0.28932021E-04
  1350.00  -0.45006772E-02   0.26876444E-04
  1350.00  -0.47474891E-02   0.28395805E-04
  1350.00  -0.47822675E-02   0.28497123E-04
  1350.00  -0.47467095E-02   0.28382798E-04
  1350.00  -0.49125804E-02   0.29414481E-04
  1350.00  -0.50127876E-02   0.29970740E-04
  1350.00  -0.49829080E-02   0.29847760E-04
  1350.00  -0.49536461E-02   0.29626724E-04
  1350.00  -0.48847012E-02   0.29249158E-04
  1350.00  -0.49810951E-02   0.29751057E-04
  1350.00  -0.47167347E-02   0.28194443E-04
  1350.00  -0.49709704E-02   0.29734071E-04
  1350.00  -0.48546576E-02   0.29049534E-04
  1350.00  -0.49656687E-02   0.29805520E-04
  1350.00  -0.47658736E-02   0.28463163E-04
  1350.00  -0.50525078E-02   0.30254976E-04
  1350.00  -0.49228456E-02   0.29442419E-04
  1350.00  -0.48180325E-02   0.28863958E-04
  1350.00  -0.42119388E-02   0.25177698E-04
  1350.00  -0.49786760E-02   0.29878701E-04
  1350.00  -0.49164120E-02   0.29448606E-04
  1350.00  -0.48657374E-02   0.29175273E-04
  1350.00  -0.46633582E-02   0.27810916E-04
  1350.00  -0.47074304E-02   0.28173044E-04
  1350.00  -0.49176887E-02   0.29418226E-04
  1350.00  -0.48173526E-02   0.28823619E-04
  1350.00  -0.50527676E-02   0.30297923E-04
  1350.00  -0.47321462E-02   0.28333964E-04
  1350.00  -0.49527185E-02   0.29605803E-04
  1350.00  -0.48539963E-02   0.29093540E-04
  1350.00  -0.49207191E-02   0.29560114E-04
  1350.00  -0.50389963E-02   0.30217211E-04
  1350.00  -0.49953961E-02   0.29967104E-04
  1350.00  -0.50459020E-02   0.30201470E-04
  1350.00  -0.49783033E-02   0.29762801E-04
  1350.00  -0.50510312E-02   0.30355271E-04
  1350.00  -0.49867150E-02   0.30015534E-04
  1350.00  -0.46784367E-02   0.28011568E-04
  1350.00  -0.41716837E-02   0.24860101E-04
  1350.00  -0.49517142E-02   0.29653061E-04
  1350.00  -0.47468707E-02   0.28442596E-04
  1350.00  -0.49980074E-02   0.29943147E-04
  1350.00  -0.48348366E-02   0.28912126E-04
  1350.00  -0.48683786E-02   0.29116815E-04
  1350.00  -0.48381397E-02   0.28937800E-04
  1350.00  -0.46825657E-02   0.28049048E-04
  1350.00  -0.47694318E-02   0.28513837E-04
  1350.00  -0.46551919E-02   0.27838408E-04
  1350.00  -0.50306399E-02   0.30105402E-04
  1350.00  -0.49988476E-02   0.29894113E-04
  1350.00  -0.45303622E-02   0.27033700E-04
  1350.00  -0.50014005E-02   0.30082472E-04
  1350.00  -0.45352862E-02   0.27093702E-04
  1350.00  -0.49742792E-02   0.29815139E-04
  1350.00  -0.49113612E-02   0.29314106E-04
  1350.00  -0.47519109E-02   0.28410600E-04
  1350.00  -0.50273854E-02   0.30087866E-04
  1350.00  -0.49217769E-02   0.29561743E-04
  1350.00  -0.51869236E-02   0.31032009E-04
  1350.00  -0.47256017E-02   0.28219719E-04
  1350.00  -0.48351677E-02   0.29053122E-04
  1350.00  -0.49107571E-02   0.29479521E-04
  1350.00  -0.51325015E-02   0.30726831E-04
  1350.00  -0.50224455E-02   0.29999993E-04
  1350.00  -0.48140974E-02   0.28739736E-04
  1350.00  -0.49097502E-02   0.29406003E-04
  1350.00  -0.49072255E-02   0.29354447E-04
  1350.00  -0.46698962E-02   0.27942017E-04
  1350.00  -0.48543079E-02   0.29041266E-04
  1350.00  -0.46659267E-02   0.27869311E-04
  1350.00  -0.49332791E-02   0.29562193E-04
  1350.00  -0.49539952E-02   0.29714939E-04
  1350.00  -0.49362293E-02   0.29533286E-04
  1350.00  -0.49755610E-02   0.29842890E-04
  1350.00  -0.45729557E-02   0.27421762E-04
  1350.00  -0.47962563E-02   0.28820596E-04
  1350.00  -0.46098274E-02   0.27501157E-04
  1350.00  -0.49785268E-02   0.29943474E-04
  1350.00  -0.47686433E-02   0.28578153E-04
  1350.00  -0.49145760E-02   0.29487095E-04
  1350.00  -0.48781164E-02   0.29150392E-04
  1350.00  -0.50137342E-02   0.30077818E-04
  1350.00  -0.50377828E-02   0.30066291E-04
  1350.00  -0.48345586E-02   0.28885159E-04
  1350.00  -0.48829251E-02   0.29209142E-04
  1350.00  -0.46623131E-02   0.27826804E-04
  1350.00  -0.47016617E-02   0.28133219E-04
  1350.00  -0.49476782E-02   0.29620450E-04
  1350.00  -0.48406245E-02   0.28893992E-04
  1350.00  -0.50701160E-02   0.30404146E-04
  1350.00  -0.47487761E-02   0.28400907E-04
  1350.00  -0.49035494E-02   0.29327631E-04
  1350.00  -0.48813502E-02   0.29225677E-04
  1350.00  -0.48223643E-02   0.28853711E-04
  1350.00  -0.48864541E-02   0.29301819E-04
  1350.00  -0.47303169E-02   0.28344265E-04
  1650.00  -0.24286007E-02   0.22887665E-04
  1650.00  -0.22720782E-02   0.21231459E-04
  1650.00  -0.22817048E-02   0.21322089E-04
  1650.00  -0.23638856E-02   0.22048969E-04
  1650.00  -0.22038594E-02   0.20377757E-04
  1650.00  -0.22907881E-02   0.21526114E-04
  1650.00  -0.23020908E-02   0.21440467E-04
  1650.00  -0.23223509E-02   0.21587491E-04
  1650.00  -0.24137307E-02   0.22595699E-04
  1650.00  -0.24624454E-02   0.23038738E-04
  1650.00  -0.24616183E-02   0.23032844E-04
  1650.00  -0.24340547E-02   0.22816806E-04
  1650.00  -0.23603136E-02   0.21842226E-04
  1650.00  -0.24311453E-02   0.22570086E-04
  1650.00  -0.22674953E-02   0.21316216E-04
  1650.00  -0.24207922E-02   0.22488896E-04
  1650.00  -0.23719533E-02   0.22377593E-04
  1650.00  -0.24780121E-02   0.23073983E-04
  1650.00  -0.22947838E-02   0.21521278E-04
  1650.00  -0.24891525E-02   0.23257177E-04
  1650.00  -0.23693630E-02   0.22299101E-04
  1650.00  -0.23518056E-02   0.22103398E-04
  1650.00  -0.20601688E-02   0.19246605E-04
  1650.00  -0.24875917E-02   0.23238827E-04
  1650.00  -0.24350323E-02   0.22805697E-04
  1650.00  -0.24317719E-02   0.22761498E-04
  1650.00  -0.22649848E-02   0.21293357E-04
  1650.00  -0.22936854E-02   0.21560137E-04
  1650.00  -0.23960974E-02   0.22319976E-04
  1650.00  -0.23783550E-02   0.22140351E-04
  1650.00  -0.25116231E-02   0.23559752E-04
  1650.00  -0.23630993E-02   0.22326022E-04
  1650.00  -0.24312773E-02   0.22778373E-04
  1650.00  -0.23902954E-02   0.22548301E-04
  1650.00  -0.24371977E-02   0.22666751E-04
  1650.00  -0.25070584E-02   0.23396606E-04
  1650.00  -0.24789015E-02   0.23113438E-04
  1650.00  -0.24788172E-02   0.23071558E-04
  1650.00  -0.24460753E-02   0.22838784E-04
  1650.00  -0.25093249E-02   0.23404076E-04
  1650.00  -0.24744277E-02   0.22960928E-04
  1650.00  -0.22772673E-02   0.21278303E-04
  1650.00  -0.19882910E-02   0.18683225E-04
  1650.00  -0.24555960E-02   0.22986704E-04
  1650.00  -0.23451322E-02   0.22044815E-04
  1650.00  -0.24944184E-02   0.23185089E-04
  1650.00  -0.23734077E-02   0.22200920E-04
  1650.00  -0.23595191E-02   0.22125293E-04
  1650.00  -0.23880585E-02   0.22310771E-04
  1650.00  -0.23221879E-02   0.21679754E-04
  1650.00  -0.23524708E-02   0.21978077E-04
  1650.00  -0.22310322E-02   0.20782328E-04
  1650.00  -0.24846994E-02   0.23248162E-04
  1650.00  -0.24340703E-02   0.22703641E-04
  1650.00  -0.21855039E-02   0.20397832E-04
  1650.00  -0.25084258E-02   0.23300671E-04
  1650.00  -0.21897535E-02   0.20544109E-04
  1650.00  -0.24517776E-02   0.23134247E-04
  1650.00  -0.23748189E-02   0.22107761E-04
  1650.00  -0.23175980E-02   0.21491483E-04
  1650.00  -0.25037135E-02   0.23349493E-04
  1650.00  -0.24350387E-02   0.22681174E-04
  1650.00  -0.25328725E-02   0.23698927E-04
  1650.00  -0.23038490E-02   0.21412005E-04
  1650.00  -0.23806282E-02   0.22148934E-04
  1650.00  -0.24229761E-02   0.22670194E-04
  1650.00  -0.25610605E-02   0.23954440E-04
  1650.00  -0.24412741E-02   0.22777555E-04
  1650.00  -0.23601217E-02   0.21974235E-04
  1650.00  -0.23725769E-02   0.22365525E-04
  1650.00  -0.24244950E-02   0.22636580E-04
  1650.00  -0.22771921E-02   0.21269112E-04
  1650.00  -0.23337880E-02   0.21827856E-04
