 CMS collision Energy =    13000.000000000000     
 Collider type = pp
 ======================================
    32.50   0.14798238       0.60143601E-03
    32.50   0.14877636       0.60569160E-03
    32.50   0.14418210       0.58557734E-03
    32.50   0.14120063       0.57296328E-03
    32.50   0.14781887       0.60141067E-03
    32.50   0.14583568       0.59371939E-03
    32.50   0.14991445       0.61070871E-03
    32.50   0.14731033       0.59930823E-03
    32.50   0.14853911       0.60500816E-03
    32.50   0.14739049       0.60008992E-03
    32.50   0.14324639       0.58104670E-03
    32.50   0.14714225       0.59852424E-03
    32.50   0.14689199       0.59690662E-03
    32.50   0.14854472       0.60420965E-03
    32.50   0.14942548       0.60882391E-03
    32.50   0.14690332       0.59816883E-03
    32.50   0.14735130       0.59900683E-03
    32.50   0.14553752       0.59216774E-03
    32.50   0.14703362       0.59790943E-03
    32.50   0.15075090       0.61514364E-03
    32.50   0.14564453       0.59197323E-03
    32.50   0.14672159       0.59553623E-03
    32.50   0.14727711       0.59897180E-03
    32.50   0.14978007       0.60965837E-03
    32.50   0.14705706       0.59798024E-03
    32.50   0.14746130       0.59914609E-03
    32.50   0.14669237       0.59632140E-03
    32.50   0.14737188       0.59871273E-03
    32.50   0.14996563       0.61124628E-03
    32.50   0.14747070       0.60070776E-03
    32.50   0.14899330       0.60664527E-03
    32.50   0.14750533       0.60098216E-03
    32.50   0.14572197       0.59210725E-03
    32.50   0.14735284       0.59978968E-03
    32.50   0.14827552       0.60371771E-03
    32.50   0.14845410       0.60526446E-03
    32.50   0.14717812       0.59940424E-03
    32.50   0.14904088       0.60705084E-03
    32.50   0.14829511       0.60392723E-03
    32.50   0.14796193       0.60379801E-03
    32.50   0.14599443       0.59362922E-03
    32.50   0.14794151       0.60228724E-03
    32.50   0.14771822       0.60187883E-03
    32.50   0.14732650       0.59908772E-03
    32.50   0.14808049       0.60178886E-03
    32.50   0.14900046       0.60680539E-03
    32.50   0.14738148       0.59989142E-03
    32.50   0.15059284       0.61381865E-03
    32.50   0.15066979       0.61513676E-03
    32.50   0.14743494       0.59892763E-03
    32.50   0.14671223       0.59798387E-03
    32.50   0.14558237       0.59163528E-03
    32.50   0.14820865       0.60320690E-03
    32.50   0.14677447       0.59744439E-03
    32.50   0.14968725       0.60938598E-03
    32.50   0.14645366       0.59558380E-03
    32.50   0.14927223       0.60752352E-03
    32.50   0.14657939       0.59606522E-03
    32.50   0.14804333       0.60257269E-03
    32.50   0.14766813       0.60068137E-03
    32.50   0.14824851       0.60499145E-03
    37.50   0.14759843       0.53550320E-03
    37.50   0.14315138       0.51837735E-03
    37.50   0.14579100       0.52939493E-03
    37.50   0.14653276       0.53232938E-03
    37.50   0.14101125       0.50927952E-03
    37.50   0.14499520       0.52549321E-03
    37.50   0.14801266       0.53847700E-03
    37.50   0.14679640       0.53206430E-03
    37.50   0.14562130       0.52796984E-03
    37.50   0.14730995       0.53517670E-03
    37.50   0.14826315       0.53780234E-03
    37.50   0.14683127       0.53373321E-03
    37.50   0.14660262       0.53214915E-03
    37.50   0.14836945       0.53893740E-03
    37.50   0.14616619       0.53014255E-03
    37.50   0.14604839       0.52925465E-03
    37.50   0.14723007       0.53392656E-03
    37.50   0.14683420       0.53282471E-03
    37.50   0.14648260       0.53242503E-03
    37.50   0.14788630       0.53753619E-03
    37.50   0.14746672       0.53549324E-03
    37.50   0.14527968       0.52682015E-03
    37.50   0.13974105       0.50370833E-03
    37.50   0.14562856       0.52761351E-03
    37.50   0.14522498       0.52678032E-03
    37.50   0.14603541       0.52811980E-03
    37.50   0.14893273       0.54192221E-03
    37.50   0.14548275       0.52625564E-03
    37.50   0.14637976       0.53153752E-03
    37.50   0.14624365       0.53055924E-03
    37.50   0.14604773       0.52871630E-03
    37.50   0.14410065       0.52139844E-03
    37.50   0.14773646       0.53713991E-03
    37.50   0.14528488       0.52699298E-03
    37.50   0.14608979       0.52994721E-03
    37.50   0.14679984       0.53174889E-03
    37.50   0.14669736       0.53177308E-03
    37.50   0.14608988       0.52962113E-03
    37.50   0.14686319       0.53272953E-03
    37.50   0.14670614       0.53148397E-03
    37.50   0.14748067       0.53507522E-03
    37.50   0.14302085       0.51726593E-03
    37.50   0.14010494       0.50594396E-03
    37.50   0.14652764       0.53136993E-03
    37.50   0.14463576       0.52426440E-03
    37.50   0.14854533       0.53961336E-03
    37.50   0.14604990       0.52941733E-03
    37.50   0.14721608       0.53460329E-03
    37.50   0.14608074       0.53016540E-03
    37.50   0.14214719       0.51318671E-03
    37.50   0.14588489       0.52880373E-03
    37.50   0.14565503       0.52739703E-03
    37.50   0.14721856       0.53397394E-03
    37.50   0.14804437       0.53803464E-03
    37.50   0.14560881       0.52829647E-03
    37.50   0.14610573       0.52922431E-03
    37.50   0.14439391       0.52286543E-03
    37.50   0.14580485       0.52819216E-03
    37.50   0.14931108       0.54360622E-03
    37.50   0.14440003       0.52312384E-03
    37.50   0.14548277       0.52627788E-03
    37.50   0.14598508       0.52924712E-03
    37.50   0.14843410       0.53890624E-03
    37.50   0.14576780       0.52833105E-03
    37.50   0.14623386       0.52933433E-03
    37.50   0.14545179       0.52684104E-03
    37.50   0.14598655       0.52922399E-03
    37.50   0.14854814       0.54032007E-03
    37.50   0.14616639       0.53066494E-03
    37.50   0.14763523       0.53608081E-03
    37.50   0.14616552       0.53102501E-03
    37.50   0.14449675       0.52302705E-03
    37.50   0.14608314       0.52995695E-03
    37.50   0.14703531       0.53320558E-03
    37.50   0.14710855       0.53471707E-03
    37.50   0.14590089       0.52958456E-03
    37.50   0.14770700       0.53639363E-03
    37.50   0.14698572       0.53348604E-03
    37.50   0.14662213       0.53329998E-03
    37.50   0.14478328       0.52434656E-03
    37.50   0.14667399       0.53193431E-03
    37.50   0.14637367       0.53194524E-03
    37.50   0.14610426       0.52915206E-03
    37.50   0.14683571       0.53157803E-03
    37.50   0.14765552       0.53617903E-03
    37.50   0.14606815       0.53014923E-03
    37.50   0.14910340       0.54272095E-03
    37.50   0.14920642       0.54359507E-03
    37.50   0.14618498       0.52917040E-03
    37.50   0.14542820       0.52819018E-03
    37.50   0.14436830       0.52261942E-03
    37.50   0.14687253       0.53297594E-03
    37.50   0.14552530       0.52784639E-03
    37.50   0.14836373       0.53842567E-03
    37.50   0.14522497       0.52612114E-03
    37.50   0.14791955       0.53692809E-03
    37.50   0.14538638       0.52645208E-03
    37.50   0.14673077       0.53239888E-03
    37.50   0.14643589       0.53071060E-03
    37.50   0.14688544       0.53453148E-03
    42.50   0.13047061       0.48509014E-03
    42.50   0.12651916       0.46961242E-03
    42.50   0.12887279       0.47954244E-03
    42.50   0.12953234       0.48220452E-03
    42.50   0.12459998       0.46142696E-03
    42.50   0.12814254       0.47596178E-03
    42.50   0.13085697       0.48772902E-03
    42.50   0.12974958       0.48201803E-03
    42.50   0.12870946       0.47820984E-03
    42.50   0.13023014       0.48476619E-03
    42.50   0.13106632       0.48729592E-03
    42.50   0.12980723       0.48343180E-03
    42.50   0.12958643       0.48201552E-03
    42.50   0.13115589       0.48821377E-03
    42.50   0.12918596       0.48017297E-03
    42.50   0.12909945       0.47948521E-03
    42.50   0.13014456       0.48373185E-03
    42.50   0.12980392       0.48270950E-03
    42.50   0.12949559       0.48224304E-03
    42.50   0.13074840       0.48689772E-03
    42.50   0.13035572       0.48501896E-03
    42.50   0.12841812       0.47725042E-03
    42.50   0.12346225       0.45643155E-03
    42.50   0.12871553       0.47797181E-03
    42.50   0.12835713       0.47715844E-03
    42.50   0.12906856       0.47856629E-03
    42.50   0.13169636       0.49101399E-03
    42.50   0.12857193       0.47684008E-03
    42.50   0.12938320       0.48142162E-03
    42.50   0.12926809       0.48065921E-03
    42.50   0.12908962       0.47902073E-03
    42.50   0.12733552       0.47229315E-03
    42.50   0.13060763       0.48651488E-03
    42.50   0.12841035       0.47735012E-03
    42.50   0.12912797       0.47993500E-03
    42.50   0.12973751       0.48166968E-03
    42.50   0.12966178       0.48169817E-03
    42.50   0.12913077       0.47979142E-03
    42.50   0.12981394       0.48260629E-03
    42.50   0.12966714       0.48147484E-03
    42.50   0.13036570       0.48467502E-03
    42.50   0.12637603       0.46852098E-03
    42.50   0.12380945       0.45842358E-03
    42.50   0.12952152       0.48135672E-03
    42.50   0.12782801       0.47482688E-03
    42.50   0.13132783       0.48886615E-03
    42.50   0.12908437       0.47954422E-03
    42.50   0.13013466       0.48420465E-03
    42.50   0.12912760       0.48025432E-03
    42.50   0.12560219       0.46494434E-03
    42.50   0.12894061       0.47907097E-03
    42.50   0.12873806       0.47782694E-03
    42.50   0.13013408       0.48372201E-03
    42.50   0.13087754       0.48737580E-03
    42.50   0.12870992       0.47854582E-03
    42.50   0.12913929       0.47943480E-03
    42.50   0.12759926       0.47357924E-03
    42.50   0.12886169       0.47847665E-03
    42.50   0.13201317       0.49236883E-03
    42.50   0.12762663       0.47391854E-03
    42.50   0.12856549       0.47682251E-03
    42.50   0.12903544       0.47941861E-03
    42.50   0.13121481       0.48819159E-03
    42.50   0.12884215       0.47864640E-03
    42.50   0.12924087       0.47957727E-03
    42.50   0.12855632       0.47726334E-03
    42.50   0.12904822       0.47941487E-03
    42.50   0.13133810       0.48943258E-03
    42.50   0.12920361       0.48067394E-03
    42.50   0.13051348       0.48562074E-03
    42.50   0.12921347       0.48102283E-03
    42.50   0.12769607       0.47377195E-03
    42.50   0.12912407       0.48006609E-03
    42.50   0.12995829       0.48302545E-03
    42.50   0.13003557       0.48423390E-03
    42.50   0.12895319       0.47959761E-03
    42.50   0.13056613       0.48592556E-03
    42.50   0.12992675       0.48318011E-03
    42.50   0.12962338       0.48297641E-03
    42.50   0.12795864       0.47497055E-03
    42.50   0.12962478       0.48179590E-03
    42.50   0.12941904       0.48184312E-03
    42.50   0.12912949       0.47936458E-03
    42.50   0.12976345       0.48153365E-03
    42.50   0.13053798       0.48572733E-03
    42.50   0.12912108       0.48018029E-03
    42.50   0.13184284       0.49167056E-03
    42.50   0.13193503       0.49238038E-03
    42.50   0.12920138       0.47938559E-03
    42.50   0.12854712       0.47842329E-03
    42.50   0.12760158       0.47347901E-03
    42.50   0.12983302       0.48281321E-03
    42.50   0.12861881       0.47805172E-03
    42.50   0.13115299       0.48768788E-03
    42.50   0.12835467       0.47660874E-03
    42.50   0.13076804       0.48647421E-03
    42.50   0.12847444       0.47679975E-03
    42.50   0.12970643       0.48231584E-03
    42.50   0.12943474       0.48077081E-03
    42.50   0.12986626       0.48412326E-03
    47.50   0.11072132       0.44306736E-03
    47.50   0.10733308       0.42878549E-03
    47.50   0.10937263       0.43797091E-03
    47.50   0.10993352       0.44039617E-03
    47.50   0.10570094       0.42148180E-03
    47.50   0.10870278       0.43463408E-03
    47.50   0.11108160       0.44544777E-03
    47.50   0.11009648       0.44018492E-03
    47.50   0.10922158       0.43675911E-03
    47.50   0.11055111       0.44279843E-03
    47.50   0.11125089       0.44510703E-03
    47.50   0.11018826       0.44153686E-03
    47.50   0.10999628       0.44032809E-03
    47.50   0.11134919       0.44595266E-03
    47.50   0.10960341       0.43852085E-03
    47.50   0.10957296       0.43805591E-03
    47.50   0.11045633       0.44185998E-03
    47.50   0.11017451       0.44089427E-03
    47.50   0.10991157       0.44043951E-03
    47.50   0.11101182       0.44480387E-03
    47.50   0.11063886       0.44303447E-03
    47.50   0.10895789       0.43586058E-03
    47.50   0.10465969       0.41672820E-03
    47.50   0.10924755       0.43658214E-03
    47.50   0.10894895       0.43579896E-03
    47.50   0.10948671       0.43702531E-03
    47.50   0.11179670       0.44840787E-03
    47.50   0.10906628       0.43548455E-03
    47.50   0.10980419       0.43969967E-03
    47.50   0.10970191       0.43898817E-03
    47.50   0.10954446       0.43753496E-03
    47.50   0.10801349       0.43122662E-03
    47.50   0.11086845       0.44435011E-03
    47.50   0.10897051       0.43593252E-03
    47.50   0.10958264       0.43830027E-03
    47.50   0.11011072       0.43994096E-03
    47.50   0.11004037       0.43997468E-03
    47.50   0.10960665       0.43829843E-03
    47.50   0.11017732       0.44080581E-03
    47.50   0.11004362       0.43978497E-03
    47.50   0.11063216       0.44263317E-03
    47.50   0.10719034       0.42788079E-03
    47.50   0.10496180       0.41855440E-03
    47.50   0.10991737       0.43963507E-03
    47.50   0.10842075       0.43348010E-03
    47.50   0.11148918       0.44649481E-03
    47.50   0.10953874       0.43795909E-03
    47.50   0.11044556       0.44223496E-03
    47.50   0.10958990       0.43858574E-03
    47.50   0.10650359       0.42453537E-03
    47.50   0.10941256       0.43753657E-03
    47.50   0.10922383       0.43645935E-03
    47.50   0.11044989       0.44183504E-03
    47.50   0.11111684       0.44522214E-03
    47.50   0.10920724       0.43695933E-03
    47.50   0.10957211       0.43788415E-03
    47.50   0.10819781       0.43230086E-03
    47.50   0.10933362       0.43699063E-03
    47.50   0.11209323       0.44973816E-03
    47.50   0.10829692       0.43286279E-03
    47.50   0.10910816       0.43556084E-03
    47.50   0.10950722       0.43792407E-03
    47.50   0.11139446       0.44600600E-03
    47.50   0.10935267       0.43716852E-03
    47.50   0.10964467       0.43794089E-03
    47.50   0.10907928       0.43589187E-03
    47.50   0.10959399       0.43806212E-03
    47.50   0.11152143       0.44713353E-03
    47.50   0.10965578       0.43894051E-03
    47.50   0.11077758       0.44358784E-03
    47.50   0.10967852       0.43930044E-03
    47.50   0.10833280       0.43264954E-03
    47.50   0.10956771       0.43848099E-03
    47.50   0.11023999       0.44105479E-03
    47.50   0.11036864       0.44225016E-03
    47.50   0.10942996       0.43795606E-03
    47.50   0.11082572       0.44383425E-03
    47.50   0.11026517       0.44124457E-03
    47.50   0.10999244       0.44101507E-03
    47.50   0.10855957       0.43372058E-03
    47.50   0.10998512       0.43996420E-03
    47.50   0.10985140       0.44015701E-03
    47.50   0.10953339       0.43770184E-03
    47.50   0.11010761       0.43975477E-03
    47.50   0.11078940       0.44362628E-03
    47.50   0.10959669       0.43863081E-03
    47.50   0.11198764       0.44927682E-03
    47.50   0.11203163       0.44975530E-03
    47.50   0.10962079       0.43782917E-03
    47.50   0.10907583       0.43682136E-03
    47.50   0.10823724       0.43239192E-03
    47.50   0.11019542       0.44093767E-03
    47.50   0.10913028       0.43659087E-03
    47.50   0.11131131       0.44543975E-03
    47.50   0.10888501       0.43523261E-03
    47.50   0.11100067       0.44436446E-03
    47.50   0.10897850       0.43538025E-03
    47.50   0.11007704       0.44049510E-03
    47.50   0.10980961       0.43907355E-03
    47.50   0.11022398       0.44218778E-03
    52.50   0.91880798E-01   0.40251689E-03
    52.50   0.89051029E-01   0.38961833E-03
    52.50   0.90764938E-01   0.39790201E-03
    52.50   0.91238107E-01   0.40013134E-03
    52.50   0.87659704E-01   0.38290654E-03
    52.50   0.90165342E-01   0.39476974E-03
    52.50   0.92198882E-01   0.40469174E-03
    52.50   0.91350662E-01   0.39994780E-03
    52.50   0.90625874E-01   0.39678198E-03
    52.50   0.91759869E-01   0.40233540E-03
    52.50   0.92340288E-01   0.40447665E-03
    52.50   0.91458865E-01   0.40114614E-03
    52.50   0.91299140E-01   0.40009283E-03
    52.50   0.92429488E-01   0.40523058E-03
    52.50   0.90929164E-01   0.39833772E-03
    52.50   0.90924735E-01   0.39800953E-03
    52.50   0.91670309E-01   0.40149874E-03
    52.50   0.91440886E-01   0.40063523E-03
    52.50   0.91224570E-01   0.40010420E-03
    52.50   0.92158325E-01   0.40419957E-03
    52.50   0.91812225E-01   0.40246772E-03
    52.50   0.90403086E-01   0.39596242E-03
    52.50   0.86755667E-01   0.37850709E-03
    52.50   0.90654096E-01   0.39670482E-03
    52.50   0.90419587E-01   0.39597771E-03
    52.50   0.90826344E-01   0.39709582E-03
    52.50   0.92824777E-01   0.40750785E-03
    52.50   0.90481295E-01   0.39566863E-03
    52.50   0.91117423E-01   0.39942633E-03
    52.50   0.91033320E-01   0.39885721E-03
    52.50   0.90896289E-01   0.39756738E-03
    52.50   0.89591856E-01   0.39171861E-03
    52.50   0.92015882E-01   0.40367415E-03
    52.50   0.90421021E-01   0.39604473E-03
    52.50   0.90924137E-01   0.39819390E-03
    52.50   0.91367760E-01   0.39970947E-03
    52.50   0.91316578E-01   0.39978312E-03
    52.50   0.90956969E-01   0.39825933E-03
    52.50   0.91426619E-01   0.40047632E-03
    52.50   0.91315122E-01   0.39960934E-03
    52.50   0.91800386E-01   0.40212568E-03
    52.50   0.88895433E-01   0.38864494E-03
    52.50   0.87022760E-01   0.38014236E-03
    52.50   0.91209573E-01   0.39944417E-03
    52.50   0.89926339E-01   0.39369419E-03
    52.50   0.92538839E-01   0.40572166E-03
    52.50   0.90878038E-01   0.39787645E-03
    52.50   0.91655019E-01   0.40173276E-03
    52.50   0.90946338E-01   0.39848174E-03
    52.50   0.88307064E-01   0.38560911E-03
    52.50   0.90782417E-01   0.39755299E-03
    52.50   0.90610922E-01   0.39651049E-03
    52.50   0.91663683E-01   0.40142002E-03
    52.50   0.92243979E-01   0.40457379E-03
    52.50   0.90616549E-01   0.39698368E-03
    52.50   0.90900826E-01   0.39780501E-03
    52.50   0.89710744E-01   0.39253112E-03
    52.50   0.90696410E-01   0.39695418E-03
    52.50   0.93072337E-01   0.40869001E-03
    52.50   0.89847517E-01   0.39325059E-03
    52.50   0.90525664E-01   0.39577545E-03
    52.50   0.90867733E-01   0.39789092E-03
    52.50   0.92458513E-01   0.40526806E-03
    52.50   0.90743607E-01   0.39719608E-03
    52.50   0.90964267E-01   0.39789996E-03
    52.50   0.90497259E-01   0.39599932E-03
    52.50   0.90984986E-01   0.39813708E-03
    52.50   0.92593696E-01   0.40635881E-03
    52.50   0.90997605E-01   0.39880114E-03
    52.50   0.91948648E-01   0.40304877E-03
    52.50   0.91031964E-01   0.39913352E-03
    52.50   0.89864181E-01   0.39300792E-03
    52.50   0.90904934E-01   0.39832421E-03
    52.50   0.91450609E-01   0.40062004E-03
    52.50   0.91593349E-01   0.40171533E-03
    52.50   0.90791603E-01   0.39778427E-03
    52.50   0.91981523E-01   0.40329932E-03
    52.50   0.91499486E-01   0.40084086E-03
    52.50   0.91283497E-01   0.40057982E-03
    52.50   0.90052122E-01   0.39400891E-03
    52.50   0.91255114E-01   0.39969499E-03
    52.50   0.91177183E-01   0.39989666E-03
    52.50   0.90861474E-01   0.39761200E-03
    52.50   0.91344803E-01   0.39951237E-03
    52.50   0.91952112E-01   0.40307888E-03
    52.50   0.90953821E-01   0.39854384E-03
    52.50   0.93013582E-01   0.40836295E-03
    52.50   0.93025016E-01   0.40868882E-03
    52.50   0.90945923E-01   0.39778025E-03
    52.50   0.90509037E-01   0.39685107E-03
    52.50   0.89781208E-01   0.39277136E-03
    52.50   0.91458552E-01   0.40061561E-03
    52.50   0.90533896E-01   0.39657945E-03
    52.50   0.92367789E-01   0.40465030E-03
    52.50   0.90328787E-01   0.39539185E-03
    52.50   0.92144337E-01   0.40382949E-03
    52.50   0.90381312E-01   0.39542251E-03
    52.50   0.91353407E-01   0.40023997E-03
    52.50   0.91092489E-01   0.39885542E-03
    52.50   0.91485069E-01   0.40167598E-03
    57.50   0.74855073E-01   0.36337386E-03
    57.50   0.72510166E-01   0.35155444E-03
    57.50   0.73958777E-01   0.35925162E-03
    57.50   0.74339822E-01   0.36122859E-03
    57.50   0.71367283E-01   0.34546365E-03
    57.50   0.73417211E-01   0.35622490E-03
    57.50   0.75148673E-01   0.36545692E-03
    57.50   0.74403186E-01   0.36093506E-03
    57.50   0.73823949E-01   0.35814552E-03
    57.50   0.74788243E-01   0.36331405E-03
    57.50   0.75259113E-01   0.36528440E-03
    57.50   0.74540929E-01   0.36223914E-03
    57.50   0.74392317E-01   0.36121539E-03
    57.50   0.75334296E-01   0.36592015E-03
    57.50   0.74049627E-01   0.35947090E-03
    57.50   0.74084001E-01   0.35932841E-03
    57.50   0.74687163E-01   0.36246845E-03
    57.50   0.74516154E-01   0.36172584E-03
    57.50   0.74342409E-01   0.36127256E-03
    57.50   0.75133011E-01   0.36507398E-03
    57.50   0.74805063E-01   0.36335428E-03
    57.50   0.73634770E-01   0.35740611E-03
    57.50   0.70565112E-01   0.34129308E-03
    57.50   0.73855769E-01   0.35810097E-03
    57.50   0.73676131E-01   0.35750093E-03
    57.50   0.73947664E-01   0.35826834E-03
    57.50   0.75665348E-01   0.36803384E-03
    57.50   0.73676421E-01   0.35706720E-03
    57.50   0.74242740E-01   0.36062791E-03
    57.50   0.74166683E-01   0.36006208E-03
    57.50   0.74035512E-01   0.35880865E-03
    57.50   0.72931344E-01   0.35337899E-03
    57.50   0.74989962E-01   0.36449448E-03
    57.50   0.73665583E-01   0.35750230E-03
    57.50   0.74074060E-01   0.35942065E-03
    57.50   0.74432369E-01   0.36080758E-03
    57.50   0.74386748E-01   0.36083781E-03
    57.50   0.74114287E-01   0.35955250E-03
    57.50   0.74499132E-01   0.36159090E-03
    57.50   0.74389616E-01   0.36071486E-03
    57.50   0.74789913E-01   0.36299586E-03
    57.50   0.72359763E-01   0.35059887E-03
    57.50   0.70807046E-01   0.34284936E-03
    57.50   0.74299086E-01   0.36054122E-03
    57.50   0.73215942E-01   0.35519428E-03
    57.50   0.75423793E-01   0.36636604E-03
    57.50   0.74018677E-01   0.35906754E-03
    57.50   0.74681094E-01   0.36270096E-03
    57.50   0.74095423E-01   0.35971037E-03
    57.50   0.71848177E-01   0.34771149E-03
    57.50   0.73937609E-01   0.35878503E-03
    57.50   0.73790795E-01   0.35784608E-03
    57.50   0.74691538E-01   0.36243453E-03
    57.50   0.75197454E-01   0.36539297E-03
    57.50   0.73814086E-01   0.35831806E-03
    57.50   0.74040494E-01   0.35906563E-03
    57.50   0.73003676E-01   0.35401779E-03
    57.50   0.73850295E-01   0.35819689E-03
    57.50   0.75882019E-01   0.36911846E-03
    57.50   0.73185721E-01   0.35494271E-03
    57.50   0.73738674E-01   0.35723961E-03
    57.50   0.74037887E-01   0.35919549E-03
    57.50   0.75355887E-01   0.36597954E-03
    57.50   0.73933194E-01   0.35858402E-03
    57.50   0.74074561E-01   0.35905449E-03
    57.50   0.73710899E-01   0.35741005E-03
    57.50   0.74174538E-01   0.35954872E-03
    57.50   0.75496054E-01   0.36705441E-03
    57.50   0.74137008E-01   0.35997667E-03
    57.50   0.74932584E-01   0.36393490E-03
    57.50   0.74188473E-01   0.36042207E-03
    57.50   0.73168755E-01   0.35459790E-03
    57.50   0.74056591E-01   0.35958389E-03
    57.50   0.74461627E-01   0.36149806E-03
    57.50   0.74634459E-01   0.36268678E-03
    57.50   0.73970089E-01   0.35910420E-03
    57.50   0.74953646E-01   0.36410457E-03
    57.50   0.74547638E-01   0.36184513E-03
    57.50   0.74367501E-01   0.36162976E-03
    57.50   0.73325126E-01   0.35550540E-03
    57.50   0.74317783E-01   0.36069092E-03
    57.50   0.74316474E-01   0.36111922E-03
    57.50   0.73983483E-01   0.35879564E-03
    57.50   0.74387545E-01   0.36050034E-03
    57.50   0.74928820E-01   0.36393344E-03
    57.50   0.74115363E-01   0.35981059E-03
    57.50   0.75873878E-01   0.36900480E-03
    57.50   0.75858034E-01   0.36920461E-03
    57.50   0.74062264E-01   0.35895064E-03
    57.50   0.73731004E-01   0.35821596E-03
    57.50   0.73097172E-01   0.35439819E-03
    57.50   0.74528179E-01   0.36171409E-03
    57.50   0.73729219E-01   0.35788176E-03
    57.50   0.75256081E-01   0.36531547E-03
    57.50   0.73550523E-01   0.35679372E-03
    57.50   0.75090300E-01   0.36461472E-03
    57.50   0.73574004E-01   0.35671202E-03
    57.50   0.74423275E-01   0.36129545E-03
    57.50   0.74186427E-01   0.35995643E-03
    57.50   0.74556392E-01   0.36270087E-03
    62.50   0.62137582E-01   0.32970077E-03
    62.50   0.60162085E-01   0.31888563E-03
    62.50   0.61409462E-01   0.32603056E-03
    62.50   0.61733196E-01   0.32783697E-03
    62.50   0.59211933E-01   0.31342660E-03
    62.50   0.60919610E-01   0.32314175E-03
    62.50   0.62416907E-01   0.33172168E-03
    62.50   0.61754049E-01   0.32749455E-03
    62.50   0.61294207E-01   0.32501227E-03
    62.50   0.62124379E-01   0.32980740E-03
    62.50   0.62516215E-01   0.33162633E-03
    62.50   0.61915108E-01   0.32880616E-03
    62.50   0.61791827E-01   0.32789599E-03
    62.50   0.62583623E-01   0.33221573E-03
    62.50   0.61458871E-01   0.32616517E-03
    62.50   0.61533589E-01   0.32620210E-03
    62.50   0.62018861E-01   0.32899084E-03
    62.50   0.61893374E-01   0.32834638E-03
    62.50   0.61737984E-01   0.32788706E-03
    62.50   0.62429077E-01   0.33147757E-03
    62.50   0.62103267E-01   0.32972680E-03
    62.50   0.61116156E-01   0.32425665E-03
    62.50   0.58479886E-01   0.30937549E-03
    62.50   0.61333979E-01   0.32503834E-03
    62.50   0.61185033E-01   0.32449774E-03
    62.50   0.61353920E-01   0.32498993E-03
    62.50   0.62842850E-01   0.33405226E-03
    62.50   0.61150538E-01   0.32401357E-03
    62.50   0.61653357E-01   0.32728655E-03
    62.50   0.61590032E-01   0.32682985E-03
    62.50   0.61470434E-01   0.32564477E-03
    62.50   0.60502307E-01   0.32051233E-03
    62.50   0.62275177E-01   0.33077642E-03
    62.50   0.61147433E-01   0.32442328E-03
    62.50   0.61507888E-01   0.32616624E-03
    62.50   0.61799369E-01   0.32744277E-03
    62.50   0.61778844E-01   0.32753969E-03
    62.50   0.61555614E-01   0.32639390E-03
    62.50   0.61864808E-01   0.32818870E-03
    62.50   0.61777744E-01   0.32740802E-03
    62.50   0.62091873E-01   0.32935828E-03
    62.50   0.60036670E-01   0.31803771E-03
    62.50   0.58687056E-01   0.31079431E-03
    62.50   0.61692782E-01   0.32720955E-03
    62.50   0.60736432E-01   0.32210950E-03
    62.50   0.62648596E-01   0.33254569E-03
    62.50   0.61432074E-01   0.32579491E-03
    62.50   0.62010461E-01   0.32914120E-03
    62.50   0.61523127E-01   0.32644787E-03
    62.50   0.59578313E-01   0.31529208E-03
    62.50   0.61380105E-01   0.32559908E-03
    62.50   0.61247708E-01   0.32471446E-03
    62.50   0.62029369E-01   0.32895078E-03
    62.50   0.62477482E-01   0.33176782E-03
    62.50   0.61266668E-01   0.32509343E-03
    62.50   0.61468643E-01   0.32579621E-03
    62.50   0.60520143E-01   0.32090447E-03
    62.50   0.61292654E-01   0.32498372E-03
    62.50   0.63057436E-01   0.33516427E-03
    62.50   0.60757132E-01   0.32211537E-03
    62.50   0.61232082E-01   0.32427503E-03
    62.50   0.61486849E-01   0.32603764E-03
    62.50   0.62606863E-01   0.33229207E-03
    62.50   0.61374306E-01   0.32537893E-03
    62.50   0.61474966E-01   0.32575300E-03
    62.50   0.61175266E-01   0.32425730E-03
    62.50   0.61649751E-01   0.32658038E-03
    62.50   0.62747656E-01   0.33335680E-03
    62.50   0.61547523E-01   0.32663424E-03
    62.50   0.62230887E-01   0.33035468E-03
    62.50   0.61616673E-01   0.32712897E-03
    62.50   0.60715194E-01   0.32168493E-03
    62.50   0.61489130E-01   0.32634742E-03
    62.50   0.61772784E-01   0.32785272E-03
    62.50   0.61969507E-01   0.32913015E-03
    62.50   0.61420266E-01   0.32585119E-03
    62.50   0.62243839E-01   0.33049315E-03
    62.50   0.61887466E-01   0.32827624E-03
    62.50   0.61730567E-01   0.32807106E-03
    62.50   0.60850430E-01   0.32249543E-03
    62.50   0.61679446E-01   0.32724718E-03
    62.50   0.61730221E-01   0.32779245E-03
    62.50   0.61392173E-01   0.32546781E-03
    62.50   0.61742335E-01   0.32708813E-03
    62.50   0.62222937E-01   0.33030232E-03
    62.50   0.61559103E-01   0.32662438E-03
    62.50   0.63088329E-01   0.33523954E-03
    62.50   0.63035619E-01   0.33525257E-03
    62.50   0.61473705E-01   0.32571863E-03
    62.50   0.61201415E-01   0.32500859E-03
    62.50   0.60643387E-01   0.32145316E-03
    62.50   0.61892797E-01   0.32829238E-03
    62.50   0.61200675E-01   0.32471892E-03
